0,1,2
1.9841040968002621,3.644628096926077,-5.436989081262602
2.1276721395669744,3.9174503900001403,-3.9781650442292262
1.865784118110955,3.8457728860336386,-2.2218182089834375
0.11833099686377882,1.1449994045480274,-3.834426472756909
-0.5358365638725958,-0.834061818029597,-4.25000508993274
0.10647635550740672,-1.004252227067832,-3.766856899841722
0.3733320434071219,3.240065969167759,-5.372392632678083
0.43902619981100477,3.169737509280054,-5.667421648391202
0.1091006899706839,-3.6239844101131036,-3.7526732127696825
-0.1694571073497443,-1.305629429739825,-2.3354776530992947
0.07612029320351787,3.520389164537848,-3.3545427935223735
2.0541354667574168,2.9890302998187925,-2.2303482624168316
1.246106430901572,-0.9972809020403899,-4.153236463674688
0.9443282122844935,0.4659278529709111,-4.885570309129997
1.7883122024832676,3.930473624358834,-2.0593637592362324
2.0088252538953735,1.3160329619214797,-4.866031243635325
0.02401142420434277,3.4824323377129085,-2.688052085304198
0.9857205896008407,4.207075906870613,-2.431718843747321
-0.08523118709472066,-3.519164713602977,-3.2406683912763325
1.7581365773908066,3.5781608357300057,-3.471279568004962
1.0773080145972558,-1.4087416140850006,-5.619034129982862
-1.0389029996152637,-2.703463819470974,-4.892183052047761
0.5561699260948184,0.021509406723777102,-1.2835335045957983
0.43863198138766873,-0.07725191239052082,-4.917917823307892
-1.16400355254644,-3.9143697848172283,-3.99373433965284
-0.39709109478130766,-2.0874153869303,-2.919782254409829
-1.905935636057561,-1.1824655211054023,-3.541721464080195
-0.7244454535008304,-3.7422983201574187,-5.203398661221442
1.725083673014725,3.995651368542309,-2.840068595486798
0.14064629394120653,-2.397971183629802,-2.2817323554127453
1.4040842185783877,3.9135415651348024,-3.104487661806962
-0.46037398633226045,-3.438700051531064,-3.5592531958992955
-0.780196592913402,-2.5499468503255756,-2.821602741836357
1.6390071332805252,4.141505988877992,-2.16725657767973
-0.7074732268598023,-1.2110074213600313,-2.784641418414715
-0.9733461371674164,-1.172384366900357,-3.0338685807324883
1.851878488118282,3.85867006442799,-2.1817198984431627
0.5291268002499353,0.0823093114437371,-1.2783864182210143
0.9821049263793368,1.091373796534075,-1.2681394540092574
-0.11008294715482159,-0.42704780107614154,-2.6264831957014247
1.5606406235898598,4.2296183802975,-2.204479004849087
-0.31767111161038314,-3.7366315639206054,-3.071860001451854
1.5397957804398732,4.3208576984818805,-2.352929522607069
-0.529143429050142,-4.8187271570176895,-3.4667893151753595
1.8959955495203271,3.0524772201707817,-3.5611106338286653
-1.039495536985236,-0.9006440523628081,-3.328992844092162
1.6073527465689077,3.2232074573371317,-1.2892080385935958
-0.365925664387058,-1.9852796119617895,-3.646793016491883
1.5386092808006577,4.296824772111567,-2.5171851937423284
2.1457918739889568,3.6634536574567456,-5.424051697383193
-1.342337437305586,-2.334121641406876,-4.158229436609487
0.7797610169677995,3.128925994648177,-1.879055768507968
0.9434109122302293,2.807239456267344,-1.4773990185879535
0.04863081008932781,-1.9998198660533089,-2.192026696599609
-0.8521515290875702,-3.160893299086765,-2.789546111122229
-0.5670146044790374,-4.287498593241269,-3.8595314174489284
0.3539596099439271,-0.6408266872932207,-2.8098707400225598
0.39084978115137714,3.2083959088359477,-5.689540394388013
-0.5028369330490451,-0.8238129580024528,-4.746969728319247
-0.6600996065459145,-2.61581688735647,-2.461897609382272
-0.12119742034924644,-4.102404365859834,-3.3020646271549996
-0.7621453286671893,-4.114436979938927,-3.9119244358267915
0.4060163093058108,-1.8144369061571568,-1.5580657537965519
1.398724444585424,-0.36124249118539087,-3.425059094391194
1.9208776136202783,3.4659634786066036,-3.708308832565929
1.9739555968231637,2.4583919348077257,-1.8387446098266613
1.2408952400098565,4.2891404658374475,-2.642825013209639
1.3602974909054897,2.4719664527786382,-5.053130929592935
1.9005671590778221,1.87910767733081,-2.6269981312012582
2.089684028943229,3.519687464809404,-2.83112434076802
0.5552334064057796,4.019072630384768,-2.8690117031272084
-1.7001042667762292,-4.732332402303159,-3.083973746634589
1.2765016753449148,4.026827150365984,-1.9971354652832802
0.2526862272482264,-0.060974171308441294,-1.3712991530119658
1.4003941191271359,4.303917058955406,-2.5492432943850485
1.4855729446431951,4.000762755824737,-2.8057331230173492
1.102623001227634,-0.4773082814312791,-4.64930252894993
1.4045550333407137,4.260172802154811,-2.3181996661697797
-0.5701901259053477,-2.740760746458868,-3.312359519822473
2.2050254491938452,3.392100941529094,-4.2236303625198905
0.9121920893069664,-1.1699204320170469,-3.0917110192216875
2.270369793528232,2.986211513074621,-2.5229191509561
1.550711998478046,0.6931143258076378,-5.17657464600933
0.42578266311106483,-0.8455274149133878,-3.6534895339951525
2.011175293191644,3.371884505219989,-5.066107077969102
0.8223271062773976,3.2137699494782037,-4.0200607964300366
1.7139436957935146,3.646173805603457,-3.445426578686625
0.9150148266788638,3.464357184836752,-3.5853077216901275
1.218975990439562,2.078671159786017,-2.042727840088869
0.9153853941488989,-1.6202412635922125,-2.7906689259347957
2.023482279708225,3.8540225402668016,-3.167665703970664
0.7378856009481882,3.326952757013484,-4.39422798183733
0.9629335178975826,2.728720732735074,-1.5093120145713583
0.6581007191452112,-1.5237459396734234,-1.560121333629467
2.2996941110603775,3.034678893763705,-4.174298251426488
2.059913818728108,2.9923593842496645,-2.0558193684671493
2.258805713680114,3.1446302610462395,-3.766444524000937
-0.036867206688928844,-3.300840207678036,-2.5066409284158584
2.041871699737887,3.899313151503332,-2.6549319262255104
0.021506501097644737,-2.5739069267806585,-3.184683808758854
-0.34626555434269685,-4.731960819772036,-3.2529361235971157
-1.7155740823465195,-4.746854796764176,-3.121654101464588
1.2415172291623497,2.0694808066308696,-1.878323659890384
1.8492380258901906,4.627876456834161,-3.6936129258663204
1.3353009544002439,3.91279263957862,-3.0401568705080284
-2.3093968146329544,-1.038193257317458,-2.902669414491803
-1.201275878733137,-1.2463962761206493,-3.621299272789602
1.8995485360702424,3.3517047721041586,-3.7562573164921185
2.0628658271742064,3.8916365110853457,-2.5546020872038007
0.6615104660662843,-2.429358884880938,-2.202218177086586
1.7283017855309324,3.593904050529062,-3.475824697311919
1.8204124801196322,1.7440000782617333,-1.831943003907559
2.2172368762040766,3.398904343976889,-3.9161276319968152
1.5186006986028138,4.211456170903323,-2.0985309676670703
2.263677086835141,2.8091402800769902,-2.438595200707823
1.9768738789982927,3.484219278687487,-2.105302406152888
2.0870746604694133,1.1078113556007811,-3.970215424439548
0.9743030347629684,-1.7295310537551878,-2.9157493889931807
0.41098705503148625,3.5092738596871986,-2.135256014625936
0.47634860933412626,-3.185016668973831,-3.400231322798164
0.09134665407512024,-2.367669101099696,-5.02661426395226
2.18486287260859,3.4982240620817375,-5.506355055152624
-2.917260495069407,-2.692297284990369,-2.890143876477776
1.7914383907218006,3.4751441365230376,-5.229739568069791
0.6968835517911833,3.1745506992695143,-5.762792134433923
1.8247900089630367,3.4697434117721797,-3.9608186336151867
-1.5602693552943094,-3.9671602188378454,-4.978111862919633
0.46202129464978026,-1.0168795835258737,-1.2912876228616226
0.9382364026662198,-1.090439366404561,-4.897960150925142
0.09863365911887567,-2.0459386627999905,-4.865322094264105
-1.649747745483531,-8.381244908351,-4.471057991206248
1.3059332315145378,2.632232835551543,-2.0496010299747365
1.696834422038398,4.135591314488492,-2.197867224808105
-0.39019068585863415,-4.058735348361543,-3.3309538091215805
1.5002327262654571,2.0024585017220407,-5.4592540626602455
-0.3657244389744668,-4.159087674620756,-3.1897968250960034
2.1751871391783264,3.0993910636768423,-5.9588291524156425
-0.36144137927164377,-3.409656944616611,-4.306073549899265
0.497689855166625,3.851275656321995,-2.261519231881336
2.5783277435121716,2.10868072104556,-4.379576816040862
1.6887435841801008,3.316214646045543,-4.030388519552452
2.066448238179756,3.6066734412499395,-3.016020372204312
2.056555190171804,3.067570380625815,-2.081423737079156
1.7338878256392094,-0.2813566453165084,-3.863605024421022
1.9962288122936784,3.3756165078346823,-4.434094758215508
1.1772193402159634,4.081773185983127,-2.3135075933220657
2.635842191813632,3.12892963919439,-3.62411240287446
2.0053464781819437,3.3803624429301915,-4.964866513279462
-1.0021555299393916,-3.350715634898254,-4.722828398345317
0.9460668896668721,4.286779494882602,-5.339172349906196
-1.0584820569824709,-0.7114177357646261,-4.329400132326606
0.5322312321289228,2.995434578521488,-2.5351171653884856
-0.292737601640127,-1.7596557348468203,-1.722172533571365
1.7283436123329312,3.549164604595451,-4.666043341739712
1.9659159314531627,3.4111429902167902,-4.364933340206229
1.7483107742552568,0.7513516565214271,-1.733997851008186
1.2073874300278018,2.2700879066554975,-1.7907314242696373
0.35277975424224906,2.9114641130524612,-4.063425107048916
1.129454664024757,0.4280034731986932,-3.9388652794517256
2.0298609783954618,3.3719239939909813,-4.699607719972147
1.108772378202219,3.2416416286485674,-1.8749812797057122
0.512362185558543,3.708399343123153,-3.5730978461248304
1.752813484459545,3.2444833605619143,-3.8638014241037055
-0.97451450259482,-0.609662432491292,-4.697936554370237
2.199496191668749,3.2743175212736557,-2.5359440623253313
0.075717709008569,2.310739291427998,-3.199410673828508
0.9318781315908007,4.296536022619014,-3.0534159657378797
1.879099899290519,2.9613161194423796,-1.425282008246169
-0.367653685120165,1.3029610083865906,-3.0026443832179135
2.3371441268715754,2.5455088278519185,-3.972386968784254
1.9138475479298611,3.3991125062552436,-3.860235927689013
1.7324756892906947,3.2468148424797665,-3.884434451732985
2.249286282887116,3.338266677084361,-2.911541600532769
1.4546800362354735,2.606427640268314,-3.523276551966809
2.2611311994622016,3.38006124469952,-2.8656221531426596
-1.7424299885238035,-3.875424476156769,-2.9617636475549114
2.3313571879762973,3.0228042692747046,-2.9179980307242905
0.40881537882990154,3.575114873350926,-3.7521872445217097
0.04340367590078187,3.461034571026253,-3.712234262925428
0.05744756506225124,-2.5798734773490266,-4.168948378653318
2.3301858479199096,2.6393817959798396,-2.495811708168832
0.4360282998453072,3.4019403714978784,-4.71817084070963
1.2414594797354495,4.099502427057984,-2.3474756083144324
-1.4336951235484832,-2.726321265937223,-3.3258438715589023
1.595260034639193,2.057001611264636,-1.4754229066878808
0.20599372513066716,-0.6981916148182549,-4.7757651982336
0.7841518225373786,3.637244757252489,-1.9615059339150167
2.077847959744068,3.0644668884724675,-2.0054283277041396
-0.7766611909816336,-2.513616978195664,-2.234196079762611
1.2104516541375347,-0.7725031743604099,-3.5015273346018008
0.21931237204474352,1.8491407105755582,-3.307549478119035
0.8875636659379106,2.777931074145149,-1.735204530032961
0.749991123690441,2.9631032966400004,-4.1016548503596395
0.3200440816506192,3.747210465783117,-3.5098226421935936
1.67182595925834,3.530301469323957,-4.28526116470114
2.6109786796330527,2.76354921396908,-3.1209025901554837
0.2741573296763899,-0.9798017805971622,-3.8847162066819747
2.072762571858475,2.9208074974088345,-5.146263824537373
-0.32258134118211407,1.8703816211974842,-3.2514892248021567
-0.46582342184280856,0.08327672407883782,-2.161519681059108
-0.15742351509630903,1.8549909397325932,-3.2494402726401512
0.5770188789694941,2.9233163048220416,-4.120535075624179
0.4926742621097014,3.5035397375204758,-3.7256608480324998
-0.0815439826842786,-0.9365314902283457,-5.251562911709356
0.26081352770933275,3.177970894916475,-4.349791634278095
0.6515687020024755,-1.8463128137993217,-3.8933793838224187
0.837461556411937,-2.24857862564647,-6.062404933770871
1.0335877471562929,-1.931529481522414,-5.725585600771014
1.632051108314076,2.853603077522267,-1.5322156228844543
0.27346605729095064,-1.46750095848572,-5.081638804714234
1.6016973264398722,2.0842091604291317,-1.4902573157418006
2.599572913011031,3.2325981940909667,-2.7264124479158762
1.355619542131152,-0.29204709371819715,-4.165530807584024
1.7221479752763298,2.884874055755861,-1.455160712558679
0.4947140933470364,2.9908497560806673,-1.6410419660737479
1.0594453089574227,-1.8497776255146108,-1.8131618848672137
0.4446203473835027,3.468370068322728,-5.050871253971486
0.629089582103987,3.6861365951036484,-3.57413931600098
1.2097434370455096,4.186951524484432,-2.3419261706247196
2.1116318526557674,3.4224330045430897,-5.521953472390329
0.33408103226151187,3.2369672312832383,-4.920497161784391
2.0010070325777183,-0.09883896264663294,-4.103629371773247
-0.7331587253686944,-0.9367438930587862,-5.222748431581419
0.5872681054693552,3.466680586558552,-3.8993681711074895
-0.9498958743802319,0.5497043622128496,-4.068292866970295
0.9305410013736668,4.233118464901756,-2.606969224542059
-0.4171907639661042,-0.3897275717279322,-4.478885276182616
-1.4558548825764903,-3.1883547538158004,-3.0211398611462155
0.6512482354039526,1.7290975250269736,-3.7267079150938978
1.7472571747890129,3.4313388890176273,-3.8467309775086393
2.2515094700244638,3.212456465559635,-2.20938750607401
0.6311541902593351,-3.2784899076416334,-3.3557999600556463
-0.046272708490217446,1.1683433253082625,-3.7648765081170983
-0.14159563336274128,-3.061373526665766,-3.620440076451331
-0.2211126889332699,0.2981508501292519,-3.006999820828363
2.3354760483577914,3.4545727109023954,-2.8793904662963703
0.6887130025066934,3.5898460566309605,-3.6662960445153807
0.17174290743440113,3.9874274493580435,-3.498211422277789
-0.7453675548689953,-1.0599199889732973,-5.82853541382733
1.2450320314213927,0.7945688416123147,-3.812841437966627
1.2361867058972977,0.7786920137467843,-1.2179269310957732
0.5835769864700919,3.2289272464112395,-1.574690480874923
1.1809305357056175,3.2111173333895,-1.5682765526285385
-1.0368485134384453,-0.5932117748224015,-3.9311373316214833
1.2121704820602364,-0.10506987279262447,-1.262928080179245
1.0118108471754867,3.545029444579911,-1.857840525410694
1.785073832578692,2.3240435027669775,-1.5798027728135566
0.7286803380820862,1.9662128144110453,-1.2018867105836755
0.8133643121803915,-1.8303120933716024,-6.194068047447468
-0.12815699551690424,-2.310183276529608,-3.8547089789214217
2.3366715808487477,2.0555756230098092,-4.367873850015052
1.851534710777648,3.39751763636671,-3.529773490349202
0.010385309341917136,0.3065474247878677,-1.985959098573065
1.6684677304296787,-1.6369363356849198,-1.569390295430486
2.2753734305361553,3.282793594509991,-5.812751462942168
-0.7245185494446635,-0.9853739511277798,-4.729197619991011
2.112178255929545,3.3668728872862856,-5.682413226437379
-1.2149896514529983,-3.0259526823499883,-2.903368668694783
-0.7185208536602371,-0.6154523607466063,-2.6870964367909442
2.3819223778296545,2.350736331326443,-2.6165076190959446
0.7436633171589232,3.6627037878658064,-4.368624807256073
0.12142757326031256,0.5306717815050519,-3.792108970363517
0.8122711553487474,3.3485788210301592,-4.03471902730654
0.853585470857223,3.407480862983433,-3.855030280391464
0.16771752867940576,3.2409693527954757,-3.9896816296687794
-1.062960657566209,-1.9722490014894878,-3.765980558225431
1.2328072154622833,3.3455027829074764,-1.9653905805491272
-0.2446143857485744,1.2285561791643917,-2.4569021629733325
1.7761459728652982,2.4584186504853713,-5.867999775787274
-1.7883066562618668,-3.570875070611487,-3.3699434502361405
1.679364259213503,-4.039358301465167,-4.352596900155027
1.0028624347080706,1.4290906736791649,-3.931604666874435
1.953630462358854,3.4708604384243533,-5.072226356545201
-0.24802521638881864,1.2253742840462662,-2.253699684152229
1.4128447545808316,3.2648475130106105,-2.046767915764857
0.5131250652878541,-0.2706269293983309,-1.8594018406335993
-0.29650991011904376,1.0200186460156038,-2.3258479627673982
2.058671402386391,3.07271585452071,-2.0631024901420094
0.0652575793722289,-2.3692652622091996,-5.286564920347756
1.353381214206629,4.042267793480734,-2.1164851037186088
0.8709863007308987,2.9821194911285067,-1.2054880069227938
1.2373675076754354,2.9178037820828537,-1.7049711607926226
2.1130607607103036,3.6613367186968455,-4.428909556154364
1.7594337840358347,-5.657621818485186,-5.123599583463074
-1.0931929432593406,-3.7966826170776606,-5.163797943814245
1.8086570469494703,1.3569365113678633,-6.0264042957039665
0.021963417778594535,1.3973047136863113,-3.353272773294352
1.6700680775450598,3.4043566835770607,-3.90790285969491
0.09001500764425369,0.008337516769685568,-3.2487416541475094
-1.7115273804758497,-3.6185174448234867,-2.8393665463361573
0.3219337253681584,-0.8140050924280495,-2.203743239267605
-0.7497602672060081,-0.5283070991291039,-4.006465277234933
0.4079496961207765,1.0980664638236153,-1.4406453040365879
1.0064187113780778,-1.1701608564519548,-5.57840439201624
0.8948857833735764,1.6464805432615552,-4.024212155020523
1.4274455888377227,4.1315848413909055,-2.3181360261525947
0.7045571011714659,0.18201942759033513,-1.3258325801367183
1.1686713218147184,-0.9795651234127931,-4.814899935451695
0.35080853282139507,3.447187272815489,-3.858762310982389
-1.3165980425382346,-3.0997511259713004,-4.661078713366352
0.04713169214617069,-1.3216597185345813,-4.223044516647678
0.8147236592231759,2.411311169174397,-3.5267712075274242
-0.0682321620994556,-0.3058049483522768,-3.2299322297157733
0.2633490432880997,3.59164694497587,-2.374120700452167
-0.6299246040901307,-3.4867514989953676,-5.045444925373278
1.8096608969011783,2.9592130081169303,-1.5679418608210551
0.18132834349725996,2.9880672284689025,-2.1811614312402563
2.477741962018163,-1.2437051297480908,-2.7929017527166247
-0.6185336677041318,0.2756497751681364,-2.2656158022695045
0.3215043023138622,-3.1262095910413503,-3.793356855181188
-0.12808276502000998,-0.9483522059685965,-4.588973899422992
1.385350178245831,-0.30198330165120346,-3.790190957527249
1.0878960369620843,0.7404594754915057,-1.2738564175072646
2.090990082407144,3.520547774760347,-5.096575393496888
-1.0297276442159036,-2.2245556422711434,-2.9761210817811854
0.448808529327532,0.8279433973959702,-3.078727091648661
-0.3009422187310705,0.757540153008639,-2.067910447168327
-0.9449103771898774,-1.2620671721291963,-3.8898150516714027
1.93522756497123,3.7872833358419484,-2.8492823156143814
0.33540464687780247,2.9873620865706734,-5.6416698090819
-0.3177153318407291,-0.5167697268713878,-4.530624896999427
2.4911527894180083,0.8529478646512034,-3.6985745799320364
1.9557212929917283,3.8389396468553416,-2.615962767554822
-0.15120035486419714,-1.1914118398086138,-1.7287685545870808
-1.1882502780136153,-2.8151471137796813,-4.498940754548469
0.9463052209203587,3.1567443672805684,-1.3461867350748364
0.6177704870842959,3.346541539974794,-1.9713677325732228
0.1245084460031195,2.875851215845652,-2.480040497228585
-0.9467869574193344,-1.203821680632248,-3.7232519923436995
-0.8901663487800179,-1.5213106079755687,-3.4341280445570517
-0.7323024245877114,-2.6325591165453437,-2.6231646038008725
0.11072155726596283,0.13237182527523864,-4.602367678995502
2.609529049746829,2.386669895189841,-2.7521083835917954
-1.9529820641428564,-4.052830409813789,-4.022803694464578
-0.665387077464051,-0.11833513649028093,-2.7339798874693564
1.0979273045007285,3.2310895165626494,-1.7387201078100394
1.5219962391045945,3.879523768864288,-2.7011310295696926
1.7945000406371023,-0.6226247540175857,-1.3997766980520594
0.98927954203529,2.735218775109363,-1.6937118556894761
0.6661379443607824,3.307129022458276,-5.514938900863051
1.9118671295720273,3.811330173223034,-1.95782799961593
1.3061928810107357,4.223681164180739,-2.7004371206747617
1.455971268199665,2.6040863045086935,-4.496780676590566
-0.31703479279537705,-0.718512350795552,-4.940793617180477
-0.8039398528765576,-2.7476988168174703,-3.383040836857131
2.036635162556872,-0.40665826049648124,-4.192167325097863
0.7977966405957955,2.563466975473966,-3.3289472550707266
1.7657873867818146,2.9583970348068522,-1.4381228564809605
1.5018707615940143,3.8307720541546395,-2.8529656482797767
0.47202326648203174,3.547938196990202,-3.8861123662082533
-1.1013510059687732,1.0786343390963187,-2.97795699086534
2.0262400081680623,3.754721276965696,-4.429067145198047
0.24537011184897856,-1.4700973982764072,-3.812758676992484
1.2108768797933616,0.08724543743994656,-2.1173768702072215
1.2265219543020782,3.4530234729944933,-3.5848537021221762
-0.0042073860267237695,-3.7263367043070623,-4.051148824721353
1.0211561238416984,3.171354677107214,-1.6481837720309656
0.8380392346038272,2.3436099136394137,-1.5433568851629302
-0.5055972270769403,0.7157703515720649,-1.1532735936521632
1.1725737869489266,-0.357286553709137,-3.0721752749369955
0.8964579525560641,0.6136924241231048,-2.6070131693098286
0.648722015524371,-1.2423016790269867,-5.712333856051629
1.411189776935779,3.4075659331927675,-1.894030468059981
0.7548698206782298,1.8081519789376281,-5.770811876938906
0.09681671504733116,1.1030126705575598,-3.014391108214765
-0.39717352266963557,0.587776272766046,-2.841942292891729
2.0965684003685223,-0.7867754911634417,-2.8875850181690055
-0.24616861445315608,-4.471178403043387,-4.0955328655918795
-0.4590019725763269,-0.20685459496181702,-3.6492858020949694
0.36190668847837354,-1.006769034738772,-4.496872486223561
-0.8377444881710217,-2.768181554112231,-3.2932813510180843
0.20872255005620488,2.7577159699064158,-5.853966839432146
1.7011474735340044,3.302957675928658,-3.839832409907782
-1.2512778425055373,-3.1940016212808233,-4.51171654089805
0.7995944137213592,4.710540998561643,-2.2290899431379567
1.359788266927625,4.132047703832387,-3.2598740077461787
0.35786295139404034,-0.516640492881538,-2.960560191914686
0.4797137735901195,3.6738711392113235,-4.432697273817002
1.204882711495116,0.21825258693600968,-2.080546770253565
-1.0451855480086971,-3.077331201128529,-2.8197373822894756
0.14065927900700836,0.4561705717458514,-3.2295420271168114
-0.22506090531505096,0.48281154549110117,-2.3061176911396544
1.0479975634431797,2.9630431198598233,-5.269068556025969
1.4549755385577274,3.089243832053139,-1.3663449954938658
1.0206151246411963,3.6424269230194346,-1.9312759358460374
-0.3680120936766079,-1.3180761466504767,-1.7074774115139766
-1.0590521172181095,-5.800014207555988,-4.26907496305498
-1.3135670474909662,-3.2433361996669285,-4.373713644376034
0.587561247125542,3.2448686733311667,-4.857816979509767
-0.3704603223985937,0.7820393133636457,-2.052883976439365
-0.28858454390576815,-2.8049823420701276,-2.758485456411642
-0.08508625763188205,-2.63272075707359,-1.9517592780044226
0.7796041056859853,3.6793517418680057,-3.7929401502368254
-1.1716382123863642,-3.069687158370323,-2.861115337616408
0.7235829628571743,1.9595943189396843,-1.2458931846539678
-0.0663881379831115,-2.7986970093309202,-3.6485836219423824
0.9450922892903331,1.30515289397719,-3.805038728984005
-1.0165019231153496,0.141099041123529,-2.2481830137885153
0.37375802452079837,3.7402521812372456,-2.689952848305415
-1.8812015480538387,0.7826339029989903,-3.069717096635759
0.10007588585015204,-3.754478268071461,-2.9841411970688387
0.31136564408149425,1.3145761847300383,-1.1217043247631757
0.8484132302324143,3.388876081853863,-3.737723215766416
-5.128435073075636,1.1193407601669403,-2.671227725274073
2.2434266633490143,2.092709988192874,-4.341704678145403
0.24759792764212962,3.669776528365686,-2.3028913082804214
0.8478527108470368,4.176028721901622,-2.4932015726168215
1.5238857381661401,0.6188533883744128,-3.8417661678367843
-0.6080772145748141,-1.0474748784370211,-5.248421222346672
-1.3165808161111354,-0.05089295935686389,-2.039850404091231
2.5118264688376244,1.892321736141767,-3.8149605808526292
2.002027366131504,3.6609908554244672,-4.68214988758274
-0.5919755771823785,-0.8407750832585872,-4.583376379251369
-0.14852997419878622,-2.9565461731077387,-3.685202530780535
-0.3763371087672658,-3.5495248570887363,-2.4713133197479484
-0.2913522746341055,-1.3292034795014485,-1.5929492069903108
-2.172139258330163,1.177973332866487,-2.2777008724868795
0.9215715377863005,3.145556645624902,-4.489587995912027
-0.43625106177732786,1.1667469976154854,-4.396510720880163
-0.45225430375913067,-1.5076100686098055,-1.7794206944061295
2.036677605756788,3.0821948501545116,-3.7570041524585704
0.04652701673577303,2.7885709753433154,-3.9009606841775657
0.9691449814296922,0.7791204745071766,-3.516941454204752
-0.3633409290094512,0.2773138328581782,-2.1762164921335225
0.19891836679980868,-1.0647084931873319,-5.661914338824959
0.7725760490715146,4.644785489901138,-2.5210093012587844
-1.3415551843306877,-3.207551249963608,-5.446590112784948
0.7190044295099934,2.10197644703918,-1.2427641357017487
0.033280819961271746,-2.0122893683821323,-2.8826440920563936
0.4099278003680578,4.261625790552048,-3.938560608336356
0.44289135601094465,1.6013861041244328,-2.3865597155556433
0.048675798013956495,0.17401499158249634,-1.437177653902737
-0.9444773741114982,-4.1005464524504625,-4.505284300013786
-0.904091317202611,-3.1883896014914237,-2.746273494770681
0.5802025734588003,1.213062953712446,-2.7008609738063614
0.02336568747529455,1.3707946388925096,-3.328887098809931
-0.6705138013190932,-0.800030726765609,-5.692802967968718
-0.286375163115762,-2.036829826392686,-2.6493966278888026
-0.07109292697818753,-0.8098750246346339,-2.302955446337076
1.3443260691289414,4.389025175760894,-2.074616222513647
3.1045274283733653,1.9291783646095364,-3.1199902782101607
0.24631228979871644,1.5259735042242726,-0.9412364389727303
0.12023370409673559,1.20122483728241,-3.7254334363206465
0.4691368077012292,-3.6179595918164256,-3.846554660614106
-0.41450467269038505,-2.351589711449858,-4.23491018305782
-0.15311341466654152,0.08325220985001536,-3.5666300428716022
1.0169203721544902,-1.3046201612124506,-4.629717725415908
1.547934553508222,2.8637907645654668,-1.533384566661511
-0.3180143294118831,-1.1016667465113033,-4.307886874208263
-0.6197948294236293,-0.3415902952991843,-3.5484099246992433
0.29993946176459096,0.6403767788500778,-3.427939053942117
-0.19997813183367952,-2.802928617664668,-3.1278896223523116
0.5486899406370994,-0.2125433707675535,-1.1596629055584393
0.4776253357244866,3.150857292065024,-5.087520438810612
-0.14210260958294407,0.09732813603534583,-1.6164982855045875
-3.599940534268166,0.05994144771225507,-2.95903656390316
0.2674703456925876,2.434284652950823,-2.4249817453826426
0.7540405240584989,-3.635665488605701,-4.246927237622741
1.5735831515421856,2.131560333544798,-4.362717384028915
1.9484395536618384,3.7095326978356553,-2.923160165562026
0.8886862954772493,0.5588009537263694,-3.8519572489072154
0.616504264516323,2.8307144843581282,-3.1095569343399876
0.34893098518737165,1.0373800167535978,-1.143111581681475
1.1796881593580881,3.292870611692403,-5.573092209771061
-0.6995952062551973,-2.4754649740434584,-4.286793042987306
0.3627568351508432,2.8145977139882064,-2.4837560478887584
0.8135692166729598,3.431889388883142,-3.9101500559367937
-1.1518200543756194,-2.148555691986571,-3.999441063373816
-0.8362593731087296,-0.8720754789366804,-5.360252098179592
1.3328345225459355,2.9671298506685213,-1.387496728340205
-0.8059968342339658,-2.70274257300086,-4.5578736336854035
-4.720784779200558,-0.47486168436657805,-2.5540965388336994
0.1655935339642185,-2.115440611940362,-1.7648118113554672
0.5184749401994573,2.8822141400278865,-4.088293694086534
-0.973702029560845,0.51941513970324,-3.1771318586904522
2.0058269856925213,2.1760062717437467,-3.8247087165567546
-1.6782451983073337,-2.092217282863778,-3.7805679507535483
0.37310256323293123,3.342611641511694,-5.104387507020784
0.45848869598523523,3.565984482120151,-1.8224318379407565
1.6048184317813279,3.2095296137149036,-3.496079780073585
0.2849788095271317,-1.9925615948828703,-1.6621200308528543
-0.005608614510662857,-1.783553538413425,-2.0822936310405518
-0.6106906026596326,0.4819372372698876,-3.357276769379995
0.02583531666251271,2.105343245123704,-2.191188150783206
1.3295560655231062,3.4158518086797693,-1.6882636753574825
0.5038086021501478,-2.1714469868017447,-4.159590104327561
1.0455762693426776,-2.825351341000842,-4.312140776071923
-0.16181830831283173,-1.3178206934582244,-2.318376645936108
1.4126987368279724,0.07928052123289853,-2.330190774132411
1.9309534180602426,3.749501402447531,-4.802954581453494
-0.6182509189116281,-0.7311969545878845,-5.515976309758898
0.5281608834257787,3.6866878540675714,-2.3503534928301333
1.8435172340399042,3.7031815519535445,-4.370670841280814
-0.3719238669429479,-1.1406823558143875,-4.659124349239872
-1.5009857893562417,0.9941363436917344,-2.6594664882197803
0.28028157995431613,0.7652630862161904,-3.4479882616958735
-0.8941086081197703,0.7550372540499822,-2.2624096560289457
0.7008095039901461,3.300571778559565,-5.397900102735815
-1.4996656558130763,2.185991442084041,-1.3840829055496053
-0.29746743625900196,-1.8081943956319748,-1.8223536310948811
2.0973674496232855,2.6941730793685257,-3.813745981825774
0.4917638079178639,3.9553560043656883,-1.8431285975540896
-0.6519739328842444,-2.9205264583263064,-3.2970578603900513
0.4690900268186676,3.3426582675584595,-5.282642864966229
2.0112760608466824,0.7201648985624546,-1.705630747794789
0.3096460147285379,2.878274330251996,-2.820386292498733
-0.23616968849942224,5.03390356930155,-2.1694519923382285
