0,1,2
2.3497933817988645,3.014019517903664,-2.788452340159112
0.3591034658797398,1.3032065010024825,-2.9048542913627067
1.542642806015789,2.486009797649234,-1.2760767766527632
0.5589559383975147,-0.15049165896227673,-1.433004727991452
1.8072427432448643,0.9341192346062623,-0.9952420940707675
0.21368735668713856,0.8214670388030834,-3.142707994485906
-0.3174380803974639,-3.0634077356249203,-3.5612792739803245
0.3175523461272469,-4.138854741974114,-3.304720530452328
2.437990610319419,3.359455430534803,-3.2747722471970246
2.310804278140785,2.400756822010672,-3.237661929200393
1.386515242691765,2.977930714802531,-1.4934347883458186
1.8213128231426108,3.397061913694929,-5.822723613190792
-0.5917440530726241,-2.7492117061586105,-2.2565714497206866
-1.0302808453191468,-4.285068795597818,-3.889986872585698
0.17779631782522914,-1.240963150991776,-2.027389156194668
-0.7766459658284601,-2.976922454948557,-3.8436852648503095
0.32348425974378625,0.9864277831509829,-2.6817295526444456
-0.2799619524611693,1.1879971622158783,-2.9100977693418493
1.7279148950232046,0.6760872450090885,-3.733650159027442
0.5551674229643799,2.8606430398853044,-5.225098310338115
1.6269849610149025,3.0499723320145917,-2.0009959557992616
0.40581204062607673,0.9020678448430998,-2.7576455636625212
-0.4773458473611223,-2.438351500265525,-3.6739074028072007
-0.3520321493128997,-3.00397730495909,-3.7166460393568608
-0.3407384630369177,-3.0241554325338544,-3.650308130952202
1.3937930117144548,1.7890719807301423,-1.9082892666134197
1.9355187360040902,4.2207331312528344,-2.3224654293359777
-1.0530179326281983,-1.9517211363560225,-3.0673190005301016
-0.4604457547461044,-1.5796681100381729,-2.9691457706482653
-0.2574595949106592,1.513122877809526,-3.41664848326662
2.153975683502961,1.980727244575393,-1.0437775969158116
0.2315206025688908,0.7460225954905633,-3.359144591443537
2.4381815818955537,-2.6383137432652592,-3.925225036522237
2.423457735282885,3.017809665703291,-3.594381551910935
1.7366476321383728,0.9375627046135272,-1.9611172009318356
1.3023817865515879,2.484962249089663,-4.070469902572946
0.04425762840992478,2.050553868651124,-3.1411356939575654
1.1379449823866172,-0.5969717047632745,-3.7958431442703184
2.2917482046845943,3.0415843466566974,-2.7774192821497827
-0.3790494227161942,-0.8149369566900599,-3.4138485391223807
1.3570663623529118,2.6312615238420256,-1.2975967914865199
-0.747338878437902,-2.7021422857011435,-3.1341581295875818
2.241062158414711,3.353643317034469,-2.6187123576440605
2.3905008312078246,3.1050196297079933,-3.9443937129363316
0.41010118831236175,2.6935723384502617,-5.6607444815699735
0.4971419470658558,3.395944402063731,-1.6829002125201593
0.2160068961244538,-1.3560801997412621,-4.095817489117839
-0.02164369432937885,0.214232573905219,-2.2519846358970255
-0.3458611949136885,0.02279877171265321,-3.135417367199593
1.6396714300246646,4.004207702824294,-2.0270535082016754
2.0183638868088796,1.4176041484385755,-1.3755307467963753
0.3091604268313862,-0.3437979263511002,-4.056102523693455
-0.04558251449789341,3.527624930483219,-2.690886842469183
1.163029953918032,-0.8685538278866858,-4.552846284622971
0.12086339337550928,-0.5974191746876008,-1.4447824391209707
-0.579207092138442,-1.118949052261921,-4.414894798654743
0.009441249165778487,-4.122379633643722,-2.9966854013778987
1.2842195972660608,4.1019082111834155,-2.123818801237479
1.0848694258554004,4.271454600030564,-2.3868236823720856
1.7879646755240985,3.6832858823823784,-3.2056281050875333
0.5753898440734897,0.5109252716000633,-1.3594579602355252
-0.14189762171487375,2.501912991742377,-1.7678504518278695
1.8364271507283356,3.8709553431646597,-2.1819790799510828
0.5251812527912215,3.2222272065506727,-5.620558186995683
0.13994748214104757,-1.3314789343531581,-1.3732392089054999
-0.07351450673743631,-3.1901470192960284,-2.5136539398326825
1.2721854202250753,4.346886695150426,-2.7091292197238754
0.8582304314605782,-0.9458836921816371,-4.464097843079518
-0.3675760849740781,-2.461969137959646,-2.818860691854878
0.03852322871474324,-1.8989496435185982,-4.144294239297989
-0.18875990141344412,-2.792074620209097,-4.59563498227654
0.480635146064166,3.0607469214999448,-5.283229560655743
0.12226920450391332,1.2307221212951072,-3.5648690039914754
-1.0663501706872571,-1.110685894106065,-3.2564248851350888
0.9724158313795809,0.14390938879540127,-2.9607302716214137
1.0240362702691552,0.3720997547231346,-5.060168325509979
0.317822449124216,0.3412481842852886,-3.342600964035853
1.7769186197812163,3.823745233691333,-3.891150830099613
1.1823435998238292,-0.8790164337425601,-4.508516374857972
0.7060932484147622,3.4126664878733086,-4.078603585569402
-1.2795109603087924,-3.87475253742479,-4.008386085348532
-0.24257356897858154,-2.9272033963273105,-2.673581252935115
0.1768787244452108,-1.1698998151197597,-1.5607060553273073
2.309866020154276,1.9270464114670705,-4.040793774257304
1.975155069902304,2.001946185530338,-3.532182602623151
2.193013135800988,2.982561963372592,-1.9500563638310404
0.5557481303755467,3.48058254075294,-4.774080614159603
2.0654393598948264,4.310511802304278,-4.844656330036596
0.46343417693897243,0.8911150319460446,-1.2780292737086967
1.2363465853059308,3.997537642637932,-3.035074488798063
-0.2440463271374096,-1.5722442126671454,-4.418266298299148
2.0833198573111478,3.5432551227903373,-3.810150114181089
1.17603938290107,-0.5788929054006432,-1.9444395245945765
1.5335847287051854,3.9525663387253465,-1.8113887139840978
1.2098935901592143,2.055881942919895,-1.1846872471467116
0.03888814386407019,0.057171169291517845,-1.9440199444921258
1.4625717566569085,1.491685143618212,-1.5616370475869297
0.6506697428034498,0.3468514483808718,-4.977772641514947
1.1419792567492653,4.050681935262166,-3.3040509888551544
0.7419907194115685,0.6914812938626674,-2.212696729964258
1.0505077776296794,1.9473498363163102,-3.866449151651226
1.7400829276596173,-0.1522429354263819,-3.5296803795176928
1.1187556606036964,3.255584810244386,-1.692105432480937
1.7569242954304025,3.931609458089392,-2.2438005368533913
-0.6711456484548921,-0.5575808590138622,-5.518043531597828
0.07083938616766776,-2.597123474991032,-2.2543125552421563
1.87086967564797,3.9829064598095583,-3.3227338671320457
0.3178438623719949,-3.2387879566743956,-3.5058805697940647
0.4305319705424599,1.491831034287773,-1.3636278305199692
2.0604165013695304,3.575828682780397,-3.808076391535241
0.9248211511884783,0.4756147120786463,-2.788248368823557
1.128221163582861,-0.8115233281273528,-1.6672899231460163
0.8512727234271631,-1.338157050779984,-5.819663583599143
0.4537205667113795,3.5504517362430614,-4.778547965721366
2.232654520057463,3.5555864361869896,-4.0263179179323405
0.14460308884988682,-0.9593346071958846,-1.749260996741552
0.2729986121590267,1.7476858605627137,-3.371628983349442
-1.3428235340600376,-2.2425244805480156,-4.031436565728025
0.7640889219263759,3.1605676428643372,-3.9487992899496627
-0.9394649454822703,-4.688533948477594,-3.6710506411556096
-1.056561163951405,2.501336346788994,-3.531207756565282
1.8849673842627332,1.3607798474422657,-4.669789735073967
0.16410372404904014,-0.6986960619060124,-4.097391220115825
0.4644447405426807,-0.6037269401159594,-3.927219725477821
1.34759235214215,1.608173237955319,-3.544960997093879
-0.2770714303638692,-0.9297787316679723,-2.4235736552341547
0.12038246783200798,0.5930053305100138,-3.8424722478282725
0.1482264837907259,-4.387342465770754,-3.0832344471710886
1.4609414977781854,-0.5601627910603453,-4.044780973811278
1.8719414724848753,3.502018975340282,-5.116651265971742
0.6320357821145851,-0.7028742519507407,-1.248039292773254
0.7681312831419689,1.9848955166448186,-4.334640332226027
2.084065808524874,3.263813276469522,-2.1022994264466943
2.5048113614212664,1.9071472896076402,-4.77458000031876
0.327746687196103,-3.293149386810108,-3.203551858817969
-1.3482596375490519,-3.1145453920749353,-4.059784592501251
0.8174872340410714,0.6736918762416838,-1.7864211179519935
1.6336474577245879,2.0837216706466606,-1.3305017728064026
-0.7947963634486735,-1.010072234377446,-3.8806244333126916
-0.21604554344726615,-4.042738671342603,-3.619787441738424
-1.1955990909291505,-4.019975049253933,-5.029525284254725
0.8357359021400602,3.1527527267129445,-4.269232929909889
1.2620188718868548,2.0632672248692416,-1.8728253831955919
-0.7897087533490478,-3.190665742017763,-2.7188841098086898
0.8890934335437864,1.1674823541682038,-1.062015179145181
-0.802294181081042,-4.152917500089578,-4.7406641306679385
-1.3722313363118688,-3.2203236918446185,-3.8163858843288843
-0.8384532079831958,-3.8136246775498814,-3.903717599848419
1.0354824692971323,3.1744596647440293,-4.149800159951302
2.02604598683602,3.0461845876099165,-3.8265889419462
0.568797193208783,1.1322360329844081,-4.211292447663377
0.5018933351587714,3.001088254878712,-5.458449250460215
1.671377606649307,4.073719216152701,-2.574122304247763
-0.936795206703146,-4.119141588026891,-4.186542456496117
1.677871154262796,0.9383908856994381,-4.06804137195952
-1.0091458242990567,-4.080796212218482,-5.01089677660676
1.6777530862615317,3.8578329504696827,-3.5568316227162358
2.0294216861552505,3.100238509473518,-2.095441004353181
1.1743866978908197,2.2892570162036048,-2.014469685609064
0.8139640035174314,1.8241672560220443,-2.0727115979600845
-0.9859137186485344,-1.027507424121018,-3.407189334720835
1.8182819904989531,3.965917365125135,-2.369625743805793
-1.0301633692946577,2.5180868941963555,-3.2285080708485543
-0.7873012470546685,-1.5712220664597631,-3.674238412746574
2.540089626324291,1.8851290392369833,-4.710716953822596
2.1586487491219204,3.4017504711524125,-5.5145621987422615
0.9465037360994095,1.8129818224925585,-3.6764199564448234
0.7281639023779887,-0.32589035005868694,-2.0294137931876657
0.8819369553631495,-2.0749433770754333,-2.051877248224118
0.7407715365350811,0.2382291141959213,-1.2724727397257696
1.383108435274726,3.9227249421180344,-3.1871147754380162
1.4988469285583355,2.651806678251313,-1.447820725522692
1.2900614724446469,1.4717132145921712,-3.9947716200733323
1.3392716775882911,2.4591842939639905,-4.361187429349649
2.1506259688076845,3.724108369718435,-4.110537341404097
0.061674119210508804,-4.0080611301386835,-2.8639842923505765
0.10216972819228198,-1.0626553477094585,-5.286246927190604
0.9637653063760454,-0.6527739265521149,-1.728924675909651
2.149396227849887,3.7587443914050764,-4.529783407756748
-0.930913464272181,-2.7696070755590334,-2.8527344900299827
-0.70854911370575,-2.221051362730063,-3.26994017491
-1.033175829290535,-0.6553181346795101,-3.180092432481646
1.6541480914247513,1.966538615512696,-1.5283033227673752
-0.5383221385189043,-1.6951416231179972,-4.284513564045614
1.884381134074316,4.090397582224586,-3.9266359791244314
0.6634088134479601,3.0130307778972836,-1.6469770512807642
0.6391726526277546,-4.5622896009176195,-3.223203499611365
1.7804623040968548,4.01663191674618,-2.627480933513727
-0.7600736876015305,-4.242199170286118,-3.8867491661203157
1.0435292102457474,4.247305051310562,-2.961825673753639
2.1682894547683267,3.523627373205497,-5.611369694220718
-0.7677059909262347,-4.119766576259748,-4.026705837202176
-0.7672405189550845,-2.5442291672636532,-5.113393180757715
0.6054143889154998,3.433417939861834,-1.9990497730716759
1.6941837256011096,3.9988023600608864,-1.8819832598505142
1.4358789343995997,-0.033790635482463305,-5.300421520111498
1.3893739932239129,3.9486515965170574,-2.8784861518194464
0.6082603459169267,1.230420021959795,-4.272426837150627
-0.624935392711329,-0.7754786691687583,-4.05691879040334
0.08770781345161044,-0.8743335038094109,-3.5748640703062016
1.757732675747794,3.0632176667982143,-1.6532281777106146
0.875852801617736,0.17363601836236886,-3.7335735380235127
-0.11839872370366633,-1.0455432794698718,-4.352532924585148
1.2196947414392432,2.16190244206401,-1.8431636790273993
2.1474048074367156,3.643160972304697,-2.9555409635522674
-1.6587532064009074,-1.2091479797288764,-3.6876423332480135
-0.4230319897236971,-2.558613290322784,-2.049041322140726
-0.5979169306347667,-3.7364592812020536,-5.114285119509212
0.3748926771153026,2.146919094085961,-1.4216435431639087
-1.9952618610943966,-1.2012587765407297,-2.643425398372054
0.6664003244751011,3.7397531618603175,-2.1075551396129493
1.2487403519139055,1.6797939379308906,-1.9735681202341362
0.7241527348432131,3.364875001398951,-4.07805968238769
1.5879310108236682,2.152660670626539,-1.9155607012648317
-1.0758545408372304,1.540968260100541,-3.782426616921454
0.4669949969344789,-2.6116691395071467,-2.1412018929190406
1.2794543310205067,3.937450513647401,-3.100728731264563
1.6040363669986824,4.252201281472173,-2.3018766303363485
-0.39639896452554724,-5.160463474729211,-4.490821809468287
0.8938547939583932,3.6952297750994636,-2.0765831730338875
2.060681518860884,0.6362451721163129,-4.077197189514976
0.9391538683057683,4.008570312897543,-2.210824424780507
1.6542077666285544,1.715404646113358,-4.087097952777757
1.0910657069730973,-1.0712770096145006,-2.862434937267296
2.1229609885735496,1.8688638171132546,-2.5238325310402185
2.0068462770432154,3.264109296996826,-2.488003381697477
0.6114425729275683,3.5906106129202073,-3.8331441678289035
2.352622033357199,1.3930781642082986,-3.195854761147795
-0.6900930891317573,-2.539733909265202,-3.595090480035468
2.1422489920891756,0.3478713831144358,-4.981393965038904
0.894684737584965,4.138560124128385,-2.449478253347302
0.9054050678028774,-1.0603254383223755,-4.938192859356554
1.8182184876606489,3.8012266362805827,-2.957622397012127
2.3188441894451213,3.350495052802614,-2.4835441388567476
0.819387949348034,3.251151423933672,-1.90797658665863
1.07474806997956,1.4714699183387487,-4.011100226809419
2.0628212498829255,3.6853468194239762,-3.1402613228669507
1.005751005182992,-2.019695497958309,-2.056355301551325
0.43453327372255696,3.543191300649462,-2.0452811064009198
1.137233177479729,2.7817463793654964,-1.343316602018621
1.644790483405739,4.157088091744187,-2.098436381114862
1.0986705024442227,-1.8175651558929555,-3.5349360363276867
2.0123475313995742,3.4702382109898404,-2.1651944694915404
1.070339211732448,2.411412670862493,-4.968464189493575
0.5698595995537764,4.0394005338497845,-2.8026117504793424
-0.2740633370741959,-4.369272651392776,-3.0412565305471886
1.113319219674566,3.141283385015105,-1.479864784031438
0.7865938796397667,3.2772624656014346,-4.132775230894834
-0.6139632131451117,0.43081801984445056,-2.795998329416579
0.7050061733753644,3.263600018860877,-4.247414563974968
-1.202127625032745,-1.2467228462611977,-3.6435094479000982
0.6975093393180456,-1.7156001989609557,-1.5914606592288152
0.9608315112399672,3.3131373000457294,-3.6961977396190058
-2.6015908100955043,-1.0125834032936851,-3.743194365422519
0.5039556364221547,3.3154397182156092,-5.624907593299971
-0.1050658467847485,-4.4776028987867145,-4.254569646667525
1.2875236873304887,1.7887650755593196,-1.9699176558740183
0.48557552341062976,3.542762540602488,-5.3419237130347295
-1.1808465548188503,-0.07825926099155989,-4.2507367701413115
0.5873887878486774,3.5150754893166294,-4.593012262120446
1.2911297921562106,-0.484061741010014,-3.9064459462171746
1.829329729270769,3.424306798436699,-3.6860789786299657
-0.2821017228648596,-0.738930241614157,-1.510798068436506
0.8679584160524578,-0.27972642073103804,-3.344812381813001
2.079069744027186,0.6982250108736678,-4.758192356285813
1.9402875729101028,3.73341212354598,-2.8600381642242545
0.25014695738710463,-2.038181951197611,-1.7691158721480122
0.10927627802501227,-4.188259272193016,-3.7445398963478476
-0.642411357037762,2.105698708334486,-3.9566095063019944
0.5945689908966804,3.4974690507947876,-4.761462674643592
0.5622366302391335,3.5897795126345375,-3.8998310762819015
2.076399957100926,2.9824483280098377,-2.076545207371121
0.5848177506358798,3.57176298261783,-4.291764166228573
1.8754056521569429,1.926654851647989,-1.8741867509305257
1.0714305077797646,-1.5730787558012587,-5.675817891310796
-0.900153143703257,-3.699902713545666,-3.3035735084300795
-0.7631137815643299,1.935835048567856,-3.7730777744389217
-2.266102739392418,-1.0198199826789316,-2.696881930990786
2.147592490916878,0.6142653865167822,-3.8207871854894835
0.6315618017861258,3.4771086907585835,-3.979835084567756
0.01706763101495623,-4.154822480796147,-2.9149505822456803
1.2860850263888357,-1.6057033709523552,-2.6919175838525105
0.5939053135543875,0.07016013290351891,-3.9182221991981097
0.7775873492704322,2.886896089689214,-1.5348931245203223
1.4369754209215442,4.55574451515173,-4.639003166199192
1.8375353762194444,2.9958761717079168,-1.1476782104849348
1.3818039985715513,1.5191894205976952,-1.4160031430542421
1.294085239760439,1.1961327831953583,-4.050335554769963
0.06242351747567021,-4.204748062488919,-2.99759148284485
0.2699709904055858,-4.569141648336014,-3.171284152133371
2.1285460339692044,0.36749591839719153,-5.0208099297155195
0.602063199606559,-1.6728262264288865,-1.5044598015453086
-0.6141252028520554,-2.636965372108263,-3.3847984531272353
-1.2977934256902204,-1.2862643940951926,-3.5718506860924797
-0.18680937441137424,-1.3371564469586992,-1.6540112949703634
2.008282201507857,3.2479642447132915,-3.443471233174913
-0.39450900856272014,-4.816224959544183,-3.4102132340508016
0.9593983499803171,3.192816001663394,-4.353081071927049
0.706205906968478,3.2876592578571127,-3.932893704874852
0.6903475786129625,3.375386018428395,-4.594239158671891
1.7279154140536384,2.097354557654463,-1.5267294123141881
1.7884891694998437,4.005059362152198,-2.6161404441906524
2.0444447744249246,3.5404521971682508,-3.2542670159473333
0.5699753626210498,-1.1327848419045856,-5.142457736611798
-2.1014213517623013,-1.0873447758805934,-2.5862050152896767
1.8719005878121358,3.350390924293808,-3.901778113553397
1.182503658146217,2.375089001140392,-1.987879034132551
1.2334403914438694,4.264675489432408,-2.7733122135849726
1.4863511489825008,3.065400642884172,-1.3030393943720089
2.2978024153920424,2.9194624340602022,-2.6353203284663254
2.112114505180487,3.2855759348126843,-3.749583709412318
1.798921991275417,2.070034953984755,-1.7302405484953791
0.6043234710757011,3.3627140064632544,-4.85460077924078
0.8622244628219068,3.258898395757749,-4.335063546356404
0.05214170178398625,-3.8532905815240186,-4.110085170275456
2.7023077813145715,3.3469616749250926,-3.4505457332744016
-0.6371664923072767,-1.0071454716854737,-3.456043597577306
1.0501777285482086,-0.3707766318161676,-1.6217421294926528
2.3012291164884457,3.3744935642702676,-5.339480901514054
-1.837238604985347,-4.691197119343488,-3.4632112117615255
1.4301831220695695,2.0395738933655254,-5.374127314627703
0.8524929688210414,3.18199590186738,-3.9418603206165868
-0.031533151314487196,-4.297173946286646,-4.119687594494826
2.2858540529392233,3.0673243152356138,-4.535871400725076
1.8931029817663674,2.9772550215520304,-2.0327739649189795
0.6529295360513848,3.45895176357348,-4.413694112108975
2.2937919486031495,2.997801590905159,-2.740682976713741
1.9105446290232433,2.966832195834965,-1.1875376148404442
0.9190423369313714,0.1355745827735786,-3.851688490717697
2.140065009465442,0.742036404486182,-4.1300778234665465
0.1442900550752687,-4.891804847897513,-3.5600408535290393
-2.515065168201996,-2.421652872605866,-2.581760898213379
0.9121345805090576,2.0789822245643634,-2.2126558627237123
0.8349399602249106,2.581441284318555,-1.3638119721505855
1.5850925344530367,4.184601178221545,-2.357437040828436
0.9368044836925913,2.962375802558885,-3.7973560811897435
1.950940539357461,0.5046837671059645,-4.752712189188566
1.6177686624599463,4.1717156676407035,-2.516940620664271
-0.5132870072712827,-4.695087936165441,-3.7067295198350556
0.6977024083074426,3.36415931882002,-4.163257235906184
2.0570508710638324,2.9902314664616663,-2.1170085829081806
1.970815638309089,3.2464717462647608,-1.5122062831060727
1.090766492379041,-1.5189960520879127,-3.8856192435517145
1.7796502964832697,2.0775124124626823,-1.7507955472698769
-1.1769745115406345,1.612863857981961,-3.755298093007364
0.5742265583601073,3.3914739962104496,-4.871713566673662
2.1045686151100305,3.4331069113887067,-2.14455349474137
-0.28317405035552223,-0.6091522659627779,-1.5949627402241005
0.15718802410767507,3.45507092523831,-3.4213923862435416
1.0191114846165257,3.1807918319995983,-3.781420311222592
0.3126681519501941,-1.191860882640545,-4.370083865112933
-0.23777067579007038,-2.578799868518313,-3.5633622839302745
0.7167232162015925,4.188301302407681,-2.495554533311912
-0.3669011445372729,-4.158520068152418,-3.257763144757008
0.8943925573016049,3.0812701368908124,-2.199384582936496
1.4487768309764686,3.2822418655606986,-2.1920208879159735
0.37282228587286004,3.398547492121816,-4.72646960222337
0.21059720184556807,3.183949267289567,-4.317431425767921
1.1085634784704013,2.4909708418565555,-1.2777876472123537
-0.2842638107863459,-2.337874735845742,-3.8075835781276828
-0.3020786092506156,-2.5127847091090896,-3.6224306478633417
0.36545538955048384,-1.9171190161222549,-1.7605219959782197
1.5508713529380849,4.274885421716158,-2.262117997594728
1.8926892076279234,3.9027104135244564,-2.427872294244774
1.6824024760566223,3.4470708294730623,-1.3759430336054996
-0.8332836222694975,-2.692698865433024,-3.8850685491651458
-0.9362360028988144,-4.158744145255664,-4.883062872738174
2.0002722329453553,3.5402154774377435,-5.127250926835803
0.3648700692076443,3.159304488395831,-5.594123192394626
0.5637513821863779,3.3047538340893468,-5.109995581003502
0.84531314215076,3.6355099166636364,-1.939937726975523
0.7553357948228148,-3.0283779258857413,-4.315516767634196
0.5006602439734243,3.42581933906622,-4.853457392107607
1.6715587800700964,1.9770512842152375,-1.7768388765014218
0.7085261742503349,-1.0635565141861756,-4.130196684488327
1.6356980983238727,3.256308239781198,-2.118754053738893
1.192152178953789,2.703590180149283,-1.9253948089078343
0.05172060253467481,-2.6040072051429264,-4.152165393936726
1.1405166264222653,4.06909935178573,-2.057708840278547
0.48943483683289485,3.415494883849941,-5.145641355300759
0.819486895532373,4.136425961305798,-2.6332814791436223
0.9802649229812161,-1.950397881420378,-5.911887294150366
-0.5059033960800201,0.034546695374702674,-3.0744002153297423
1.2339803948033814,-0.7653839299617564,-3.499166372166235
1.6099659616949582,3.4144426799097336,-3.949724588877157
1.2418018577884347,2.172262433349973,-1.8921460708146394
-0.30594275954305594,-3.0353021565506886,-4.058422529589449
0.6883341566416626,3.6130499313586766,-3.671133221950864
1.270238800140416,4.129358829811155,-2.3199089773880175
1.1775761277452736,3.2036338501671686,-1.9821308787868204
0.059362484242946545,3.438727186677619,-3.5394150264786832
-0.80077945712306,-2.519192635596609,-2.2359083814691565
0.7681965730088864,3.1225157861749486,-4.178568366259452
1.1541642670270822,-0.06511729562874702,-4.075861574038168
0.8721916065948864,3.2388636633098193,-3.775972404374781
1.2345558184286243,2.634407493348375,-1.9795554732576535
1.887132987193942,2.149495424935625,-5.046339348765959
1.9910617569582238,2.7476634244512717,-5.071694709644402
-0.3609245152425214,-0.8156282840455191,-5.298569564379077
2.256597572044459,3.5359805155486637,-4.54512455182235
0.40315969522352135,2.8689161491592237,-5.860498999811722
1.9780688674473863,3.3412193227248346,-5.7174028769161644
0.12566259285164716,-2.675833898197321,-4.076110167678328
0.7579188750207839,3.3848372289650976,-4.853209416006191
1.8356529391438792,3.0246024312319784,-1.5607930744389937
1.343091999911607,3.040263820946288,-1.368559469832276
1.6568556250785265,0.23836199258370938,-4.114727678101045
2.466364598822273,2.7531766105169937,-3.2737382915480566
-0.42635383982453257,0.44068628992127284,-3.2319459667532255
0.9430969105945218,3.8429082851162812,-1.8925887573984275
2.211159616098625,3.1389719061472836,-5.907694640295103
0.45823754889464413,-1.5368066155279219,-1.400658829653806
-0.6797247809968072,-3.111295714037304,-4.496508300041393
-2.1779129547425793,-4.2298452346399085,-3.276412624858855
-1.1816963064444541,-0.6021340069185963,-4.285982686407249
0.92158737198428,-1.091805576508308,-4.107457153322549
2.3371441268715754,2.5455088278519185,-3.972386968784254
1.907806998233228,3.120354892878978,-1.0849017227209221
0.5073620809453812,-4.704163984501947,-3.4837046452122813
0.7099493064581082,3.42695662953741,-4.7618135710029375
1.7972367203580066,3.4495412504380556,-4.996564309756154
1.4375000278292527,3.97830721228715,-2.108314916776001
1.710553739701985,2.047577944427794,-1.7407257217339778
0.26464763303660416,3.1786305778122887,-4.225648261984563
1.8158465411297513,3.6815489045821304,-3.288338297306668
1.805384961070263,2.971864645008417,-2.32059002983703
1.3806526846594207,0.6795127100350772,-4.083479007444415
-0.8158282098625548,-2.4986131839939043,-2.1654877848756455
-0.024791130121944782,-3.452711405659673,-4.051985877749395
0.25155056929280656,-0.5932696214456399,-4.174634501913554
2.0954761056076676,1.3670439647981993,-2.181106579267518
1.2256195782628714,2.913215189950349,-1.9411557180763084
-0.43249680539814395,0.41641869628203476,-3.191250117221503
2.446138294680604,2.914043699716592,-3.3906884669607953
0.8440566401651016,3.0993268286089983,-1.204742292229646
-0.18083035370946374,-0.45965687105741454,-4.844318776830219
0.31511528337382433,3.2130420258818058,-3.5363825164441205
-0.04956460168483395,-1.6122690182900086,-1.535361733177298
1.101688695476295,-1.8592524746309282,-1.7644541159953722
0.5912014620577482,3.531953015337125,-4.144358193170643
0.49353053173474803,3.640556699205482,-4.284576530333011
1.983537939351459,3.404068744189852,-4.406875457351465
1.460692642384716,3.096281970971937,-2.315801058405134
2.1464721974552226,2.3911479689278305,-4.41106809147994
0.7970238965629524,4.132626012104774,-2.6750198301983596
-1.5208637607654802,-2.890500259386004,-3.1828441624714925
1.8726979822219685,2.4678281865727087,-5.443065095370816
1.8778652689049866,3.805088894011644,-4.511428188974159
1.074613758784999,0.06270902804998746,-4.220755525664554
0.6004846810130811,3.2941267748611525,-5.173290850463097
1.8113107133217996,3.6814839013891794,-4.302075405957127
0.263073436234561,2.8838066016308597,-5.779138455187211
1.378210270609071,3.160463770961019,-2.348249241041554
-1.7104045994208934,-2.727268973159089,-4.148194130551612
0.6767152974384085,3.4413018240194333,-4.615459318357443
1.356200186984768,2.6448157299514174,-1.3431711883928292
1.6105500211659523,3.2474897024623846,-2.2224289077985513
-0.1854348856394356,2.009812395807246,-3.5077558338245614
-0.08843639869473915,2.03807726009609,-3.3513663453934277
1.9001741552735116,3.0642327876185806,-1.7885969363920693
1.531484560391156,2.238598722824001,-6.024958128603001
-0.5493394537785108,-3.056582701302515,-4.434016025478533
1.2479224476883128,4.10541596112387,-2.16619365008976
0.823217492924424,3.668133875592191,-2.3160926502691206
1.131035325415794,4.224150826898577,-2.4429711543542907
0.7617654483074139,3.214699455363396,-1.9381368849993286
0.2801884780346342,-2.868215703767471,-4.0919916857935865
-1.9425837445851524,-3.2122325384170627,-4.242633264319318
2.3068530480036964,2.71464409119349,-2.5206309869586017
2.0834862184348513,3.2013088060352572,-5.875557181505259
1.1531562857600344,2.429530268185877,-4.35407638777853
1.2067909876280858,4.230452052452515,-2.678814544521889
0.5552370853962727,0.2942597209405803,-4.055294153672226
0.9863106821048397,2.02661520292652,-3.9006428260951918
0.24725772896450987,3.1621455834187913,-5.369824630021087
1.2433612477849816,4.22272169737847,-2.7393473149381844
0.24502509037913126,3.024564192240338,-5.574026882090941
-0.029531636043993198,0.13136100983786403,-1.735014334404964
2.1264712732785984,2.1248953150811003,-2.1673170078536277
0.43977906557353275,3.4575959542097277,-5.11589245198353
0.20187019062095968,2.8919655206066026,-5.8006686457712355
1.5811484246009857,2.9803632210059066,-1.6399280948255328
1.4029704701585324,4.079050221175755,-2.127235835986374
1.619904929414354,3.128531206933451,-2.268334739987731
1.0563236023133578,-0.7832746998340149,-3.4655229471406876
1.3432096383074597,2.3509202701326832,-1.320928191183346
1.2873953985814477,1.8568714246628302,-1.832786414202414
0.8333826733201856,-2.03226783939097,-5.602415699005466
1.9078295934943412,1.5644876942435315,-1.52503492847557
0.8991377467078379,-0.6848754095833588,-3.774266406231185
1.1539590082655788,3.063551354485978,-2.2086300186038628
1.1446933783992623,0.7600540168301355,-4.094105964027536
1.4770594652974314,2.6479671915741623,-1.5823426776957277
0.4243421925113976,3.455010190983315,-4.910899373054305
0.6073601708874112,3.3594630972663557,-4.825098196481269
1.6769220067656523,3.0257345845261128,-2.2079253816827134
0.6597846051319121,3.9141826578168395,-3.2545261850722937
1.810618000273883,3.3764738438551647,-3.6865203316593247
0.5856256213003667,3.210468741829785,-5.632269790880806
-0.12593100862327444,2.048181243758512,-3.2876302446664294
-0.11725812018243187,-2.574203045252403,-3.993750893651386
1.8951443413689666,3.2934713044177157,-4.397943854717884
1.0539639742711313,4.0821282274206645,-2.397416936319609
0.9600099102160061,4.271809637527054,-5.424187506348186
1.3414172939062308,1.5301470348637616,-3.944315489549245
0.5358687664613861,3.5170697771787762,-3.7820143967920687
0.9290067440234802,-1.7102389926249746,-5.829699242372117
-1.1999929734727033,-3.044137080895889,-2.484664595212969
-0.043579850276929455,2.1323673820478932,-3.4323253250390753
0.5348358718033995,3.500809006111826,-3.663450130908443
0.6144057095292984,-1.8217973631240456,-3.844787972615964
